meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,King Of Camelot,6,Gelding,Camelot,Miss Emma May,1,Matthew Cartwright,7,Jamie Edwards,62,1.5,3x22352x0x908x,12:1-3-2,1: 0-0-0,0: 0-0-0,0: 0-0-0,2:1-0-0,4:0-0-0,5:0-2-2,1:0-1-0,0:0-0-0,4:0-1-0,3:1-1-0,$104 409,4,Open,1950,J Fry,11.7,20/12/19,J Hirsch Mem. Yarra Valley Cup,1-Danon Roman,8,31,01:59.75,Yarra Glen,Good 4,56,0:0-0-0,170106,828087,896133,26200,16453,26753,13968,$125000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,King Of Camelot,6,Gelding,Camelot,Miss Emma May,1,Matthew Cartwright,7,Jamie Edwards,62,1.5,3x22352x0x908x,12:1-3-2,1: 0-0-0,0: 0-0-0,0: 0-0-0,2:1-0-0,4:0-0-0,5:0-2-2,1:0-1-0,0:0-0-0,4:0-1-0,3:1-1-0,$104 409,7,Open,1590,J Hill,5.0,29/11/19,McRae Motors Wodonga Gold Cup,1-Willi Willi,11,31,01:34.43,Wodonga,Good 3,57.5,0:0-0-0,169734,826075,896133,26200,16453,26753,13898,$100000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,King Of Camelot,6,Gelding,Camelot,Miss Emma May,1,Matthew Cartwright,7,Jamie Edwards,62,1.5,3x22352x0x908x,12:1-3-2,1: 0-0-0,0: 0-0-0,0: 0-0-0,2:1-0-0,4:0-0-0,5:0-2-2,1:0-1-0,0:0-0-0,4:0-1-0,3:1-1-0,$104 409,6,Bench. 90,1600,J Kah,3.6,03/11/19,Ladbrokes Peninsula Cup (Bm90),1-Danon Roman,9,17,01:36.75,Mornington,Good 4,57.5,0:0-0-0,169313,823557,896133,26200,16453,26753,15027,$60000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,King Of Camelot,6,Gelding,Camelot,Miss Emma May,1,Matthew Cartwright,7,Jamie Edwards,62,1.5,3x22352x0x908x,12:1-3-2,1: 0-0-0,0: 0-0-0,0: 0-0-0,2:1-0-0,4:0-0-0,5:0-2-2,1:0-1-0,0:0-0-0,4:0-1-0,3:1-1-0,$104 409,6,Bench. 84,1600,M J Walker,5.1,20/04/19,Bert Bryant (Bm84),1-Sir Pippin,10,31,01:38.34,Caulfield,Good 4,60.5,0:0-0-0,165879,805685,896133,26200,16453,26753,12201,$125000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,King Of Camelot,6,Gelding,Camelot,Miss Emma May,1,Matthew Cartwright,7,Jamie Edwards,62,1.5,3x22352x0x908x,12:1-3-2,1: 0-0-0,0: 0-0-0,0: 0-0-0,2:1-0-0,4:0-0-0,5:0-2-2,1:0-1-0,0:0-0-0,4:0-1-0,3:1-1-0,$104 409,5,Listed,2400,V Cheminaud,2.0,20/07/18,Prix Lagrange,,2,2,02:34.33,Fr - Vichy,Soft ,57,0:0-0-0,165901,805686,896133,26200,16453,26753,15703,$84628
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,King Of Camelot,6,Gelding,Camelot,Miss Emma May,1,Matthew Cartwright,7,Jamie Edwards,62,1.5,3x22352x0x908x,12:1-3-2,1: 0-0-0,0: 0-0-0,0: 0-0-0,2:1-0-0,4:0-0-0,5:0-2-2,1:0-1-0,0:0-0-0,4:0-1-0,3:1-1-0,$104 409,8,Group 2,2400,P C Boudot,2.8,17/06/18,Prix Hocquart,,5,6.8,02:29.51,Fr - Chantilly,Dead ,58,0:0-0-0,161838,784755,896133,26200,16453,26753,14678,$200031
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,King Of Camelot,6,Gelding,Camelot,Miss Emma May,1,Matthew Cartwright,7,Jamie Edwards,62,1.5,3x22352x0x908x,12:1-3-2,1: 0-0-0,0: 0-0-0,0: 0-0-0,2:1-0-0,4:0-0-0,5:0-2-2,1:0-1-0,0:0-0-0,4:0-1-0,3:1-1-0,$104 409,4,Group 3,2400,P C Boudot,3.1,27/05/18,Prix Du Lys,,3,5.1,02:32.55,Fr - Longchamp,Soft ,58,0:0-0-0,161839,805687,896133,26200,16453,26753,14678,$123096
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,King Of Camelot,6,Gelding,Camelot,Miss Emma May,1,Matthew Cartwright,7,Jamie Edwards,62,1.5,3x22352x0x908x,12:1-3-2,1: 0-0-0,0: 0-0-0,0: 0-0-0,2:1-0-0,4:0-0-0,5:0-2-2,1:0-1-0,0:0-0-0,4:0-1-0,3:1-1-0,$104 409,5,Listed,2400,P C Boudot,0.2,03/05/18,Prix De L'avre,,2,4.5,02:36.37,Fr - Longchamp,Soft ,58,0:0-0-0,165902,805688,896133,26200,16453,26753,14678,$84628
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,King Of Camelot,6,Gelding,Camelot,Miss Emma May,1,Matthew Cartwright,7,Jamie Edwards,62,1.5,3x22352x0x908x,12:1-3-2,1: 0-0-0,0: 0-0-0,0: 0-0-0,2:1-0-0,4:0-0-0,5:0-2-2,1:0-1-0,0:0-0-0,4:0-1-0,3:1-1-0,$104 409,6,Rest,2100,P C Boudot,1.3,14/04/18,3yo C&G Cond,,2,3.3,02:26.23,Fr - Saint Cloud,Heavy ,58.5,0:0-0-0,165903,805689,896133,26200,16453,26753,14678,$43084
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,King Of Camelot,6,Gelding,Camelot,Miss Emma May,1,Matthew Cartwright,7,Jamie Edwards,62,1.5,3x22352x0x908x,12:1-3-2,1: 0-0-0,0: 0-0-0,0: 0-0-0,2:1-0-0,4:0-0-0,5:0-2-2,1:0-1-0,0:0-0-0,4:0-1-0,3:1-1-0,$104 409,1,Group 3,1800,P C Boudot,9.0,07/10/17,Prix De Conde,,3,9,01:51.16,Fr - Chantilly,Soft ,56.5,0:0-0-0,160490,805690,896133,26200,16453,26753,14678,$116976
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Salon Du Cheval,7,Gelding,Trade Fair,Montahlia,2,Lachlan Neindorf,2,L Smith,61.5,1.5,44300x118x05,21:7-2-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,13:5-1-0,7:2-1-0,1:0-0-1,0:0-0-0,4:2-0-0,4:1-1-0,$189 955,2,Bench. 84,1800,M Rodd,3.7,22/07/20,Jeffrey Armstrong (Bm84),1-Tavirun,5,8.5,01:53.90,Sandown-Hillside,Soft 7,59.5,0:0-0-0,172952,845151,828998,7442,16395,7442,12237,$40000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Salon Du Cheval,7,Gelding,Trade Fair,Montahlia,2,Lachlan Neindorf,2,L Smith,61.5,1.5,44300x118x05,21:7-2-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,13:5-1-0,7:2-1-0,1:0-0-1,0:0-0-0,4:2-0-0,4:1-1-0,$189 955,12,Bench. 84,1440,D Bates,5.9,27/06/20,Neds Toolbox (Bm84),1-Morrissy,11,11,01:28.37,Caulfield,Soft 6,59,0:0-0-0,172675,843357,828998,7442,16395,7442,15750,$100000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Salon Du Cheval,7,Gelding,Trade Fair,Montahlia,2,Lachlan Neindorf,2,L Smith,61.5,1.5,44300x118x05,21:7-2-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,13:5-1-0,7:2-1-0,1:0-0-1,0:0-0-0,4:2-0-0,4:1-1-0,$189 955,11,Open,2000,L King,5.9,25/01/20,Mrc Thanks Fire Services Hcp,1-Vaucluse Bay,8,5.5,02:00.57,Caulfield,Good 3,53,0:0-0-0,170630,831056,828998,7442,16395,7442,15819,$135000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Salon Du Cheval,7,Gelding,Trade Fair,Montahlia,2,Lachlan Neindorf,2,L Smith,61.5,1.5,44300x118x05,21:7-2-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,13:5-1-0,7:2-1-0,1:0-0-1,0:0-0-0,4:2-0-0,4:1-1-0,$189 955,4,Open,1700,L King,0.8,05/01/20,Daly's Iga Koroit Cup,2-Paremuus Boy,1,4.4,01:43.14,Warrnambool,Good 4,57,0:0-0-0,170386,829519,828998,7442,16395,7442,15819,$45000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Salon Du Cheval,7,Gelding,Trade Fair,Montahlia,2,Lachlan Neindorf,2,L Smith,61.5,1.5,44300x118x05,21:7-2-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,13:5-1-0,7:2-1-0,1:0-0-1,0:0-0-0,4:2-0-0,4:1-1-0,$189 955,7,Open,1400,L King,0.3,19/12/19,Port Fairy Iga Cup,2-Street Sheik,1,17,01:22.87,Warrnambool,Good 3,55,0:0-0-0,170075,827886,828998,7442,16395,7442,15819,$45000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Salon Du Cheval,7,Gelding,Trade Fair,Montahlia,2,Lachlan Neindorf,2,L Smith,61.5,1.5,44300x118x05,21:7-2-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,13:5-1-0,7:2-1-0,1:0-0-1,0:0-0-0,4:2-0-0,4:1-1-0,$189 955,1,BM70+,2200,W Pike,21.9,06/07/19,Karl Bearman 80th B'day-Bm70+,1-Spiritual Warrior,12,5.5,02:20.94,Belmont Park,Soft 7,57,0:0-0-0,167143,812742,828998,7442,16395,7442,12691,$70000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Salon Du Cheval,7,Gelding,Trade Fair,Montahlia,2,Lachlan Neindorf,2,L Smith,61.5,1.5,44300x118x05,21:7-2-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,13:5-1-0,7:2-1-0,1:0-0-1,0:0-0-0,4:2-0-0,4:1-1-0,$189 955,16,BM64+,1600,P Scorse,11.4,22/06/19,Happy 60th D Williams (Bm64+),1-Friar Fox,12,14,01:38.03,Belmont Park,Soft 5,57,0:0-0-0,166973,811629,828998,7442,16395,7442,15910,$70000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Salon Du Cheval,7,Gelding,Trade Fair,Montahlia,2,Lachlan Neindorf,2,L Smith,61.5,1.5,44300x118x05,21:7-2-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,13:5-1-0,7:2-1-0,1:0-0-1,0:0-0-0,4:2-0-0,4:1-1-0,$189 955,2,BM76+,2000,W Pike,0.4,15/06/19,Mrs Mac's (Bm76+),1-Come Play With Me,3,3.4,02:09.07,Belmont Park,Heavy 8,54,0:0-0-0,166880,811004,828998,7442,16395,7442,12691,$70000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Salon Du Cheval,7,Gelding,Trade Fair,Montahlia,2,Lachlan Neindorf,2,L Smith,61.5,1.5,44300x118x05,21:7-2-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,13:5-1-0,7:2-1-0,1:0-0-1,0:0-0-0,4:2-0-0,4:1-1-0,$189 955,7,BM76+,2200,W Pike,3.1,01/06/19,Peninsula Dining Room (Bm76+),1-Come Play With Me,4,4.6,02:17.82,Belmont Park,Good 4,54,0:0-0-0,166672,809823,828998,7442,16395,7442,12691,$70000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Salon Du Cheval,7,Gelding,Trade Fair,Montahlia,2,Lachlan Neindorf,2,L Smith,61.5,1.5,44300x118x05,21:7-2-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,13:5-1-0,7:2-1-0,1:0-0-1,0:0-0-0,4:2-0-0,4:1-1-0,$189 955,2,BM76+,2100,L Warwick,3.9,18/05/19,Cavalier (Bm76+),1-Come Play With Me,4,5,02:11.21,Ascot,Good 4,54.5,0:0-0-0,166449,808554,828998,7442,16395,7442,15372,$70000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Five Kingdom,6,Gelding,Uncle Mo,Radiata Belle,3,J Mott,1,T Dabernig & B Hayes,61,0,16x35449x854,16:4-1-3,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,6:3-1-0,10:1-0-3,0:0-0-0,0:0-0-0,4:1-0-2,3:0-1-0,$188 850,7,Bench. 84,1720,L Nolen,7.3,08/08/20,Seppelt Wines Trophy (Bm84),1-Tavidance,4,5.5,01:46.30,Flemington,Soft 7,56.5,0:0-0-0,173120,846354,857831,27646,13251,27646,11756,$125000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Five Kingdom,6,Gelding,Uncle Mo,Radiata Belle,3,J Mott,1,T Dabernig & B Hayes,61,0,16x35449x854,16:4-1-3,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,6:3-1-0,10:1-0-3,0:0-0-0,0:0-0-0,4:1-0-2,3:0-1-0,$188 850,11,Bench. 78,1500,L Nolen,1.8,01/08/20,Ladbrokes Switch (Bm78),1-Alsvin,5,21,01:32.89,Moonee Valley,Soft 5,60.5,0:0-0-0,173055,845910,857831,27646,13251,27646,11756,$125000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Five Kingdom,6,Gelding,Uncle Mo,Radiata Belle,3,J Mott,1,T Dabernig & B Hayes,61,0,16x35449x854,16:4-1-3,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,6:3-1-0,10:1-0-3,0:0-0-0,0:0-0-0,4:1-0-2,3:0-1-0,$188 850,15,Bench. 78,1400,L Nolen,5.8,11/07/20,Neds Bet Back (Bm78),1-Tavidance,8,31,01:25.65,Caulfield,Soft 7,59.5,0:0-0-0,172828,844365,857831,27646,13251,27646,11756,$60000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Five Kingdom,6,Gelding,Uncle Mo,Radiata Belle,3,J Mott,1,T Dabernig & B Hayes,61,0,16x35449x854,16:4-1-3,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,6:3-1-0,10:1-0-3,0:0-0-0,0:0-0-0,4:1-0-2,3:0-1-0,$188 850,14,Bench. 78,1600,M Zahra,4.1,07/09/19,1300 Australia (Bm78),1-Silent Roar,9,9,01:37.88,Moonee Valley,Good 4,60,0:0-0-0,167945,817624,857831,27646,13251,26867,11967,$75000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Five Kingdom,6,Gelding,Uncle Mo,Radiata Belle,3,J Mott,1,T Dabernig & B Hayes,61,0,16x35449x854,16:4-1-3,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,6:3-1-0,10:1-0-3,0:0-0-0,0:0-0-0,4:1-0-2,3:0-1-0,$188 850,4,Bench. 84,1400,M Zahra,3.4,17/08/19,Blue Star Print (Bm84),1-Age Of Chivalry,4,10,01:24.09,Caulfield,Soft 5,57,0:0-0-0,167655,816003,857831,27646,13251,26867,11967,$125000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Five Kingdom,6,Gelding,Uncle Mo,Radiata Belle,3,J Mott,1,T Dabernig & B Hayes,61,0,16x35449x854,16:4-1-3,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,6:3-1-0,10:1-0-3,0:0-0-0,0:0-0-0,4:1-0-2,3:0-1-0,$188 850,9,Bench. 78,1600,L King,1.5,29/06/19,Ladbrokes Multiverse (Bm78),1-Tinkermosa,4,4.6,01:38.63,Caulfield,Soft 5,58,0:0-0-0,167040,812071,857831,27646,13251,26867,15819,$75000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Five Kingdom,6,Gelding,Uncle Mo,Radiata Belle,3,J Mott,1,T Dabernig & B Hayes,61,0,16x35449x854,16:4-1-3,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,6:3-1-0,10:1-0-3,0:0-0-0,0:0-0-0,4:1-0-2,3:0-1-0,$188 850,9,Bench. 90,1600,L German,2.5,22/06/19,David Bourke Prov. Plate-Bm90,1-Come On Carl,5,2.7,01:40.42,Flemington,Soft 7,51,0:0-0-0,166953,811503,857831,27646,13251,26867,16027,$125000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Five Kingdom,6,Gelding,Uncle Mo,Radiata Belle,3,J Mott,1,T Dabernig & B Hayes,61,0,16x35449x854,16:4-1-3,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,6:3-1-0,10:1-0-3,0:0-0-0,0:0-0-0,4:1-0-2,3:0-1-0,$188 850,4,Bench. 78,1400,L German,0.7,08/06/19,L.V. Lachal (Bm78),1-Bad Wolf,3,8.5,01:23.45,Flemington,Soft 5,57,0:0-0-0,166775,810332,857831,27646,13251,26867,16027,$75000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Five Kingdom,6,Gelding,Uncle Mo,Radiata Belle,3,J Mott,1,T Dabernig & B Hayes,61,0,16x35449x854,16:4-1-3,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,6:3-1-0,10:1-0-3,0:0-0-0,0:0-0-0,4:1-0-2,3:0-1-0,$188 850,9,Bench. 84,1800,M Poy,5.3,19/01/19,Bitalli (Bm84),1-Laure Me In,6,5.5,01:49.07,Flemington,Good 4,54,0:0-0-0,164111,797291,857831,27646,13251,26867,15981,$125000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Five Kingdom,6,Gelding,Uncle Mo,Radiata Belle,3,J Mott,1,T Dabernig & B Hayes,61,0,16x35449x854,16:4-1-3,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,6:3-1-0,10:1-0-3,0:0-0-0,0:0-0-0,4:1-0-2,3:0-1-0,$188 850,6,Bench. 70,1800,M Poy,0.3,01/01/19,Vale John Marshall Trophy-Bm70,2-Box On Collins,1,2.7,01:51.15,Flemington,Good 3,58,0:0-0-0,163794,795819,857831,27646,13251,26867,15981,$135000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Design Rouge,5,Gelding,Written Tycoon,Mirage Rouge,4,D Yendall,3,S P Nichols,58.5,0,1228133124,20:4-7-3,1: 0-0-0,5: 1-2-0,1: 0-0-0,0:0-0-0,9:1-4-1,3:0-1-1,0:0-0-0,0:0-0-0,4:1-1-0,3:1-0-1,$142 610,1,Bench. 78,1500,M Cartwright,2.3,11/08/20,Ajm Contracting (Bm78),1-No Change,4,5.5,01:32.32,Ballarat Synthetic,Synthetic ,58,8:3-2-1,173180,846616,887120,14713,2740,14713,16453,$22000
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Design Rouge,5,Gelding,Written Tycoon,Mirage Rouge,4,D Yendall,3,S P Nichols,58.5,0,1228133124,20:4-7-3,1: 0-0-0,5: 1-2-0,1: 0-0-0,0:0-0-0,9:1-4-1,3:0-1-1,0:0-0-0,0:0-0-0,4:1-1-0,3:1-0-1,$142 610,3,Bench. 78,1400,M Cartwright,1.3,30/07/20,Porter Plant (Bm78),1-Copper Fox,2,2.9,01:24.94,Ballarat Synthetic,Synthetic ,57,8:3-2-1,173038,845763,887120,14713,2740,14713,16453,$31500
03/09/2020 00:00:00,Ballarat Synthetic,5,03-Sep-2020 15:30,1500,3yo+,Benchmark 78,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Porter Plant Cup (Bm78),Apprentices Can Claim,Design Rouge,5,Gelding,Written Tycoon,Mirage Rouge,4,D Yendall,3,S P Nichols,58.5,0,1228133124,20:4-7-3,1: 0-0-0,5: 1-2-0,1: 0-0-0,0:0-0-0,9:1-4-1,3:0-1-1,0:0-0-0,0:0-0-0,4:1-1-0,3:1-0-1,$142 610,8,Bench. 64,1400,M Cartwright,1.0,10/07/20,Meluca Group (Bm64),2-She's Sensational,1,8.5,01:23.59,Racing.Com Park Syn,Synthetic ,60,8:3-2-1,172825,844343,887120,14713,2740,14713,16453,$31500
